Time_stamp,open,close
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.029,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.030,1,0
 2023-06-24 15:07:58.509,1,0
 2023-06-24 15:07:58.509,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.510,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.511,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.989,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.990,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:58.991,1,0
 2023-06-24 15:07:59.468,1,0
 2023-06-24 15:07:59.468,1,0
 2023-06-24 15:07:59.468,1,0
 2023-06-24 15:07:59.468,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.469,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.470,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.471,1,0
 2023-06-24 15:07:59.950,1,0
 2023-06-24 15:07:59.950,1,0
 2023-06-24 15:07:59.950,1,0
 2023-06-24 15:07:59.950,1,0
 2023-06-24 15:07:59.950,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.951,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.952,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:07:59.953,1,0
 2023-06-24 15:08:00.429,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
 2023-06-24 15:08:00.430,1,0
