Time_stamp,open,close
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.661,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:26.662,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.140,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.141,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.620,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.621,0,1
 2023-06-24 15:05:27.622,0,1
 2023-06-24 15:05:27.622,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.099,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.100,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.101,0,1
 2023-06-24 15:05:28.580,0,1
 2023-06-24 15:05:28.580,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.581,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.582,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:28.583,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.060,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
 2023-06-24 15:05:29.061,0,1
