Time_stamp,open,close
 2023-06-24 15:08:28.022,0,1
 2023-06-24 15:08:28.022,0,1
 2023-06-24 15:08:28.022,0,1
 2023-06-24 15:08:28.022,0,1
 2023-06-24 15:08:28.022,0,1
 2023-06-24 15:08:28.022,0,1
 2023-06-24 15:08:28.022,0,1
 2023-06-24 15:08:28.022,0,1
 2023-06-24 15:08:28.022,0,1
 2023-06-24 15:08:28.022,0,1
 2023-06-24 15:08:28.500,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.501,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.502,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.503,0,1
 2023-06-24 15:08:28.981,0,1
 2023-06-24 15:08:28.981,0,1
 2023-06-24 15:08:28.981,0,1
 2023-06-24 15:08:28.981,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.982,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.983,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:28.984,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.462,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.463,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.464,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.465,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.942,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.943,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:29.944,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.422,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.423,0,1
 2023-06-24 15:08:30.424,0,1
 2023-06-24 15:08:30.424,0,1
 2023-06-24 15:08:30.424,0,1
 2023-06-24 15:08:30.424,0,1
 2023-06-24 15:08:30.424,0,1
 2023-06-24 15:08:30.424,0,1
 2023-06-24 15:08:30.424,0,1
